5,8,3,628.24,632.77,624.4,653.23,639.43,647.58,645.15,644.57,647.25,645.28,650.6,650.33,647.13,653.3,650.53,651.94,648.49,644.96,654.02,657.68,652.49,655.79,663.96,661.22,648.69,657.04,662.86,658.21,661.94,662.42,667.64,656.99,660.38,659.54,668.3,661.89,677.55,676.03,673.32,680.47,701.57,719.45,766.06,811.05,898.95,1008.9,1155.9,1273.7,1471.3,1639.2,1875.7,2082.8,2374,2723.9,3085.1,3500.2,3954.1,4248.6,4864.9,5364.4,5991.6,6286,6930.4,7657.4,7885.7,8637,9432.6,9540.4,10777,10751,10631,10460,10388,9752.9,9723.3,9267.9,9416.6,8801.2,8261.9,8242.8,7889.1,7762.5,7419,7160.4,6991,6852.7,6625.1,6703.6,6257.4,6342.9,6135.2,6112.7,5696.3,5764,5692.6,5776.3,5316.9,5227.3,5094,4860.9,4749.3,4842.6,4503.1,4512.3,4289.5,4127.1,3784.8,3761.9,3650.9,3535.7,3432.1,3329.5,3376.9,3180.7,3261,3223.5,3176.9,2919.3,2964.6,2909.3,2863,2880.6,2859.4,2717.2,2625.8,2591.8,2637.3,2504.7,2545,2526.6,2458.5,2447,2357.9,2326.9,2283.5,2265.1,2147,2170.7,2061.9,2066.4,2014.7,1973.4,1870.3,1767.8,1706.8,1736.9,1689.9,1659.2,1687.3,1657.9,1695.2,1681.1,1722.4,1720.4,1748.3,1805.5,1847.6,1940.3,1957.3,2000.6,2165.8,2169,2332.6,2343.3,2510,2558.2,2617.8,2864.2,2870,3093.7,3201.4,3418.9,3712.4,3872.7,4190.8,4328.1,4554,4783.7,5273,5402,5388,5923.6,6192.6,6147.2,6321.8,6509.8,6971,6969.4,7346.5,7390.5,7703.2,7645.8,8167.1,8351.4,8682.4,9184.7,9341.8,9654.1,10270,10610,10958,11820,11787,12577,12863,13043,13368,13173,13396,13154,13888,13534,13686,13621,12966,13190,12971,12902,12629,12085
5,8,4,657.26,663.31,659.02,684.51,679.46,690.29,686.48,690.14,685.36,681.38,688.6,685.4,679.51,681.29,679.68,676.43,679.22,675.36,675.21,681.96,679.29,686.48,688.52,687.68,681.17,680.7,681.49,686.16,684.57,686.9,683.74,678.44,681.56,680.23,688.58,681.74,687.92,683.66,677.87,679.15,687.61,688.84,686.04,685.18,686.25,679.37,684.67,683.84,690.78,694.47,697.01,696.04,700.93,711.02,735.89,797.13,886.93,1007.6,1210.2,1410.5,1739.2,2060,2537.4,2851.4,3365.3,3892.3,4475.8,4687.2,5148.9,5273.6,5478.2,5319.2,5264,5308,5041.9,4913.8,4937.4,4946.5,4696.3,4689.9,4669.4,4768,4634.8,4648.7,4320,4330.4,4269.6,4252.3,3898.7,3970.7,4073.9,3880.8,3884.5,3759.9,3795.8,3714.6,3487.2,3453.7,3404.4,3348.5,3285.3,3129.8,3132.7,3126.3,3123.4,3018.7,2849.2,2875,2644.8,2631.8,2560.6,2398,2382.4,2263,2184.3,2137.6,2096.7,2016.6,2046.5,1943.5,1926.3,1928.6,1887.7,1840.9,1838.6,1797.8,1759.9,1698.5,1712.6,1702.6,1690,1671.3,1620.7,1636.8,1615.6,1588.1,1592.2,1566.9,1541.5,1522.4,1510,1518.7,1440,1397.8,1392.1,1411.7,1386.6,1398.7,1388.7,1382.3,1426.3,1390.3,1464,1491.4,1513.5,1582.3,1562.2,1631.2,1640.9,1664.2,1722.2,1718.3,1818.1,1871.2,1925.4,1945.2,1980,2085.8,2075.9,2216.1,2173.8,2187.7,2335.7,2438.6,2444.6,2427.6,2527.7,2560.4,2724,2856.8,2841.8,3108,3216.5,3302.2,3537.3,3583.1,3889.6,4104.1,4168.8,4518.7,4556.2,4685.6,5052.9,5097.5,5309.3,5585.7,5620.6,5677.4,6115.6,6022.4,6081.8,6476.2,6495.2,6876.7,7089,6957.2,7342.6,7293,7304.6,7217.9,7544.9,7444.2,7413.7,7360,7012.6,7202,6886.4,7166.9,6952,6631.5
5,8,10,639.8,643.59,636.66,660.23,650.05,654.54,650.35,644.92,643.36,645.38,647.46,642.94,634.98,637.08,635.42,638.33,638.32,632.88,638.09,643.34,637.71,648.85,653.02,650.15,647.36,652.43,660.08,663.04,660.66,660.26,655.61,655.56,659.03,656.69,664.03,649.74,663.82,654.9,654.42,654.42,660.76,661.56,663.01,658.81,659.3,657.71,664.21,662.96,672.63,680.31,681.54,683.46,694.34,696.71,700.43,711.67,717.19,722.84,740.71,748.85,780.08,792.85,829.84,856.08,899.64,960.57,1008.2,1043.4,1106.8,1131,1158.7,1178.9,1184.3,1182.9,1159.1,1137,1160.8,1156.9,1140.5,1163.5,1129.2,1127.1,1113.7,1103.8,1073.6,1059.3,1054.8,1059.6,1024.2,1016.8,1000.4,970.44,946.69,944.45,944.48,950.16,930.8,925.12,930.27,945.18,943.86,954.57,947.03,949.64,958.56,949.16,928.21,929.54,902.26,912.24,930.31,912.93,915.97,911.29,919.82,911.43,923.82,901.65,922.99,903.98,887.48,899.86,902.98,894.38,896.15,903.33,896.91,890.81,888.92,882.94,880.11,920.99,876.53,882.16,881.22,898.03,866.57,867.79,856.54,856.74,856.2,855.22,839.7,840.42,839.88,839.32,819.34,818.89,817.44,812.74,828.28,822.6,836.76,842.4,857,866.12,866.2,884.73,890.86,926.49,950.36,957.28,995.65,1012.2,1043.5,1045.5,1068.7,1128,1115.5,1178.6,1184.2,1230.6,1298.6,1343.9,1447,1426.3,1575.5,1526.6,1619.8,1686,1717.1,1779.3,1854.6,1888.3,1980.8,2061.1,2123.1,2282.6,2340.5,2378.8,2537.9,2557.7,2722.5,2780.9,2908.1,3022,3057.4,3124.6,3350.3,3453.1,3561.6,3850.8,3965.9,4298.5,4512.3,4514.3,5073.1,5159.4,5273.6,5373.2,5700.1,5714.6,5748.8,5714.9,5540.5,5558.3,5462.2,5513.4,5369.3,5091.7
5,8,14,653.84,657.2,654.06,679.46,665.67,670.08,666.88,664.68,658.01,658.69,656.71,657.2,652.6,655.14,657.57,654.85,661.69,655.13,663.55,674.22,677.21,685.24,684.38,685.41,675.35,671.92,670.22,675,678.26,674.25,671.38,663.67,664.41,666.97,672.27,665.02,676.61,668.58,668.55,665.99,674.53,685.05,686.1,681.32,690.03,688.58,706.51,709.65,733.92,745.99,757.75,771.84,791.02,812.77,835.78,870.91,895.46,913.46,982.2,1040.4,1165.4,1271.1,1482,1677.9,1887.3,2216.2,2459.4,2682.3,3032.1,3214,3337.7,3438.5,3502.7,3523.5,3577.4,3565.7,3695.4,3656.2,3553,3574.3,3544.7,3545.5,3478.9,3463.1,3323.7,3262.2,3139.7,3053.6,2803.1,2782,2777.6,2704.9,2649.8,2582.2,2475.3,2459.4,2316.9,2218.4,2205.1,2132,2029.6,1996.7,1920.9,1888.7,1900.9,1854.7,1765.3,1758.8,1686,1700.4,1679.7,1630.4,1652,1610.9,1593,1574.5,1560.8,1544.5,1571.8,1504.6,1475.4,1522.7,1502.7,1479.3,1474.7,1496.9,1477.9,1433.7,1401.4,1405.5,1370.9,1358.1,1318,1311.2,1293.5,1254.4,1222.9,1217.3,1184,1167.5,1158.3,1143.3,1110.3,1077.6,1072.2,1060.9,1029.1,1018.9,1015.8,991.82,1024.8,1018.4,1041.6,1049,1053.2,1076.3,1077.5,1118.4,1128.8,1161,1226,1218.2,1278.8,1292.6,1338.7,1352.5,1384,1485.9,1508.4,1657.3,1730.7,1889.3,2133.4,2300.6,2508.8,2600.8,2852.1,2994,3384.3,3584.5,3665.4,3873.7,4291.8,4544,5045.9,5267.4,5732,6322.5,6421.3,7005.7,7437.4,7871.5,8474.6,8895.9,9707.3,10108,10530,11006,12129,12338,13236,14216,14519,15927,16526,16502,17664,17706,17783,17747,18696,18712,18327,18117,17273,17306,16724,16980,16483,15490
5,8,18,631.22,640.71,631.06,663.89,656.19,664.25,651.07,650.64,646.48,640.59,645.29,638.63,635.83,637.43,636.82,639.88,644.17,647.67,650.21,659.11,651.4,663.89,672.75,674.38,660.73,665.65,659.66,663.65,657.43,661.82,658.67,651.34,655.45,654.75,656.72,654.59,654.51,655.24,647.35,650.5,660.91,660.68,662.4,660.4,674.42,690.53,737.51,817.58,905.87,1014.4,1144.8,1318,1549,1734.3,1965,2346.3,2691.7,2942.3,3509.1,3944.8,4313.7,4959.6,5526,5930.3,6751.2,7926.7,8709.1,9503.7,10268,10595,11179,11245,11543,11726,11431,11078,11061,10654,10270,10347,10315,10328,9884.2,9993.7,9217,9246.3,8942,8796.9,8377.7,8521.1,8186.6,7686.5,7084.5,6932.3,6584.1,6418,6105.5,5969.4,5848.2,5681,5531.9,5419.4,5408.8,5283.3,5475.7,5289.7,4867.3,4927.3,4703.8,4694.3,4682.5,4300.1,4323.9,4152.5,4096.4,3974.7,3754.6,3574.3,3612.6,3397.3,3299.4,3238.4,3246.9,3112.5,3016,3041.2,2988.8,2848.5,2782.4,2829.8,2808.9,2823.5,2650.3,2660.1,2637.3,2578.8,2454.4,2451.5,2383.8,2337.3,2287.9,2301,2197.5,2108.1,2015.3,2028.6,1947.6,1849.1,1897.3,1882.4,1913.6,1846.9,1922.2,1959.1,1980.7,2026.2,2030.7,2157.1,2230.7,2320.6,2574.5,2543.1,2902.9,3024,3320.1,3473.8,3702.3,4003.8,4058.8,4371.7,4453.9,4707.5,5107.8,5418.6,5780.7,5950.6,6388.3,6474.5,7015.3,7395.8,7430.6,7779.3,8329.3,8394.5,8764.7,8893.7,9413.7,9929.2,10239,10537,10841,11011,11976,12469,13203,13764,13890,14582,15976,15756,16442,17636,17753,19633,20004,20348,21587,21579,22320,22792,23552,23332,23281,22852,22190,22793,21687,22003,20943,19496
5,8,21,617.6,617.25,617.5,648.57,637.88,644.96,634.59,633.55,631.17,624.53,627.08,627.2,618.45,625.42,620.92,620.65,620.23,616.57,623.42,624.35,620.42,631.59,637.92,638.88,630.86,636.85,642.07,648.53,647.43,649.84,654.16,641.95,652.8,650.13,659.42,650.19,656.95,644.46,647.05,640.68,650.13,650.7,658,647.87,654.53,648.6,653.76,653.38,654.63,653.8,658.96,653.61,661.62,666.68,667.93,669.05,677.72,670.44,684.22,684.47,687.71,693.52,692.93,693.4,707.61,711.23,720.79,724.84,740.19,741.41,755.69,761.95,766.69,770.67,767.35,756.17,769,772.67,758.19,775.64,760.96,760.77,763.14,767.41,757.41,764.68,767.58,788.78,798.82,819.02,853.26,878.4,895.48,924.26,947.22,963.77,953.46,932.91,949.53,931.99,934.57,934.49,918.19,925.03,934.22,923.03,894.85,897.15,872.38,878.42,888.16,873.33,871.46,858.06,874.75,859.4,860.03,837.62,852.15,839,823.55,823.5,823.39,815.6,809.25,812.92,806.6,809.21,798.71,809.92,804.29,818.74,807.36,810.6,807.22,802.11,809.05,798.52,794.69,793.16,788.66,795.01,773.45,785.7,783.13,789.84,765.79,769.23,769.91,765.78,783.06,782.67,825.47,860.01,894.14,967.23,1034.1,1139.9,1231.3,1323.4,1517.2,1618.4,1823.5,1965.7,2244.2,2378,2561,2847.7,2955.5,3249.1,3305.3,3468.6,3849.5,4206.1,4478.2,4632,4755,4790.2,5018.5,5103.1,5029.2,5411.9,5548.6,5698.9,5714,5867.3,6085.8,6168,6644.2,6988,7102,7015.1,7544.4,7782.7,8480.6,8807.2,8884.8,9265.2,9948.9,9962.1,10495,11199,11450,12363,12230,12280,12992,12628,13223,12689,13049,12664,12590,12277,11709,11672,11803,11867,11422,10969
5,8,23,650.26,655.75,646.97,680.59,673.18,677.33,668.43,670.32,664.63,659.91,661.38,660.64,660.7,666.8,669.93,671.5,664.26,666.78,672.9,682.67,673.65,677.81,678.34,678.12,663.95,669.82,667.49,670.99,671.99,670.4,672.65,663.62,666.59,663.35,671.34,664.65,672.01,662.2,660.81,665.75,671.91,675.44,680.19,676.29,679.5,673.72,678.88,680.12,685.45,691.97,692.41,688.27,692.1,690.86,696.24,707.03,709.27,719.1,731.05,742.19,771.77,789.01,813.99,834.33,872.33,926.63,969.36,983.22,1027.9,1044.9,1081.2,1114.9,1122.2,1128.6,1130.5,1112,1140.8,1129.1,1104.8,1114.9,1092.5,1090.8,1075.2,1048.3,982.8,982.96,971.65,986.49,1026.6,1133.9,1139.8,1180.3,1100.7,1105.3,1093.5,1099.3,1061.9,1055,1038.3,1037.7,1016,1014.4,992.69,995.19,988.74,980.03,959.7,949.61,911.57,917.46,924.36,905.67,907.58,897.26,911.89,899.52,897.39,859.58,869.72,859.74,855.17,851.7,858.83,851.37,836.86,829.88,820.19,807.23,812.64,809.14,808.12,810.59,797.1,793.2,781.92,776.73,769.59,766.8,749.94,753.81,746.29,748.03,735.49,745.61,746.39,748.72,733.27,734.52,734.37,725.86,742.53,732.2,743.21,747.82,750.25,757.46,760.64,770.84,767.69,778.32,798.38,802.75,822.72,828.72,854.65,868.66,878.54,908.5,917.08,958.93,961.84,979.89,1028.1,1079.7,1105.1,1127.9,1163.2,1192.5,1247.2,1312.5,1323.7,1380.6,1449.9,1467.3,1549.3,1595.1,1671.7,1775.3,1810,1860.9,1922.4,2005.4,2119.6,2150.7,2269.6,2324.6,2329.7,2397.2,2533.2,2497.3,2591.2,2730.7,2727,2928.7,2968.3,2986.3,3090.9,3088.9,3091.1,3183.5,3323.8,3288.6,3322,3333.8,3172.3,3150.2,3064.1,3138.2,3033.1,2921.3
5,8,27,637.86,641.44,635.48,662.2,656.66,661.23,657.98,658.63,657.18,651.84,656.89,658.81,647.41,652.91,645.37,650.63,648.27,647.65,651.77,662.26,662.86,670.04,678.55,675.88,673.33,672.04,674.13,674.97,673.41,674.76,671.52,671.93,673.06,667.14,680.38,672.31,680.7,673.62,668.07,670.93,679.13,682.84,690.4,685.39,695.5,700.1,718.23,724,747.41,766.18,789.66,809.43,848.05,871.79,909.79,955.74,992.27,1019,1123.4,1194.6,1311.8,1421.7,1577.4,1721.4,1928.8,2240.1,2544.3,2826.7,3339.5,3659.6,4052.1,4379.1,4712.4,4229.6,5124.7,5221.4,4298.3,4251.5,4071.4,4185.7,4034.1,4017.4,3989.8,4012,3846,3854.6,3675.7,3677.9,3414.8,3464.5,3279.6,3143.6,2963.4,2930.3,2870.6,2891.2,2678.3,2756.1,2720.2,2446.2,2392,2391.7,2306.4,2266.7,2224.1,2169.4,2077.9,2096.1,2003.9,2038,2031,1973.9,2001.6,1921,1953,1920.9,1852.1,1720,1710.7,1638.2,1592.2,1605,1584.3,1551.1,1487,1510.1,1433.9,1375,1400.7,1388,1318.3,1343.6,1276.2,1310.3,1311.4,1289.2,1263,1266.7,1234.1,1220.8,1217.8,1222.5,1184.8,1140.1,1126.1,1150.1,1106.5,1102.1,1100.2,1088.8,1128.3,1116.5,1170.2,1209.3,1278.6,1385.8,1492.4,1689.5,1874,2077.5,2380.9,2523.1,2803.2,3020.1,3267.5,3304,3455.6,3901,3960.1,4413.8,4545.4,4864.4,5437.7,5790,6131.8,6276.5,6686.9,7015.6,7569.1,7880,8160.9,8654.6,8989.6,9745.1,9508.2,10366,10483,11678,11596,12092,13068,13410,14216,14823,15120,15889,16239,17112,17324,18182,19040,20184,20388,21770,22237,21252,22218,22329,23284,23634,24542,23388,22907,21944,20296,20500,19042,19339,19026,17473
5,8,28,626.62,633.84,626.83,648.34,636.76,648.86,643.9,644.71,633.64,628.42,633.02,628.44,621.16,625.01,624.11,630.18,629.27,630.35,641.34,648.03,640.45,640.88,644.53,640.03,629.96,632.62,641.1,643.26,638.25,641.76,645.79,639.52,642.98,642.96,645.71,644.52,651.63,645.92,638.13,645.5,654.8,660.3,659.66,658.96,667.32,659.09,668.07,660.36,668.15,675.87,680.74,678.91,681.62,690.97,699.18,716.51,723.58,735.4,758.29,776.91,801.7,817.66,848.14,856.94,906.9,953.59,1035.1,1099.9,1150.6,1162.1,1206.1,1236,1225.5,1210.9,1177.3,1161.7,1172.6,1157.4,1129.8,1140.9,1123,1110.9,1072,1083.8,1054.8,1019.7,999.83,1012.5,983.14,975.34,968.07,960.86,964.58,944.81,948.74,955.17,940.51,941.03,930.58,932.21,912.98,910.46,903.64,904.29,914.06,896.18,873.62,871.22,849.33,852.16,856.92,844.41,839.61,823.96,836.32,831.75,835.96,817.98,823.2,803.34,799.6,804.81,811.35,799.41,803.47,802.54,801.13,796.23,795.36,797.03,794.76,796.38,770.14,767.96,760.79,759.09,750.07,747.73,735.7,737.69,734.5,735.71,723.86,729.65,731.65,737.52,724.59,725.86,720.59,715.54,728.18,715.88,728.45,732.37,737.65,741,750.29,754.8,754.96,770.19,794.6,809.53,857.07,887.85,951.71,983.39,1038.8,1107,1150.6,1232.2,1269.7,1326.9,1431.4,1504,1529,1588.1,1654.9,1765.4,1847.7,1977.3,1997.8,2135,2251.9,2282.1,2496.2,2511.3,2678.3,2881.7,3004.2,3250.5,3501.2,3521.6,3822.3,3943.3,4303.1,4619.9,4715,4849.8,5336.6,5345.6,5417.6,6053,6065.2,6551,6805.1,7115.4,7374.1,7629.7,7567.9,7758.4,7966.2,7941,8073.7,8101.2,7774.6,8002.7,7732.5,7936,7939.9,7683.5
5,8,31,617.4,620.88,613.15,639.02,632.1,633.54,628.97,625.57,625.86,624.69,629.29,626.15,626.84,625.21,627.65,626.48,625.26,618.66,629.44,638,636.85,646.19,650.78,648.65,639.68,648.27,644.28,643.29,646.06,658.33,648.69,651.01,649.31,645.07,652.7,638.13,655.96,648.6,641.37,645.47,650.26,648.4,651.51,651.08,649.72,644.98,645.46,644.63,649.59,660.52,658.32,654.47,661.57,664.15,661.54,669.06,676.32,675.44,678.95,673.04,690.93,690.39,699.18,695.68,716.25,717.55,730.93,742.74,761.05,752.81,768.33,779.98,770.18,768.69,764.45,762.76,764.44,771.29,760.81,761.97,752.82,755.61,765.52,765.05,753.56,751.27,747.84,755.73,749.28,762.02,765.77,759.53,757.64,760.45,773.12,770.19,768.58,765.09,761.95,768.96,768.75,769.36,756.65,766.15,770.23,762.02,756.93,760.22,743.11,756.4,760.04,748.56,755.63,751.08,764.9,761.88,760.89,748.6,747.7,750.18,740.17,741,742.64,739.13,743.19,742.69,743.93,743.87,744.46,745.88,751.18,754.68,750.35,755.62,756.37,755.14,755.16,754.97,747.51,755.49,756.95,765.74,753.67,774.7,781.33,784.25,774.64,770.13,767.47,757.66,776.53,770.3,780.33,787.65,792.93,806.83,812.38,824.57,822.6,841.91,868.77,871.47,901.63,908.5,944.98,958.89,978.28,1015.7,1019.5,1063.5,1062.3,1100.5,1150.3,1196,1226.4,1243.7,1312.1,1342.6,1391.6,1453.1,1470.3,1523,1610.7,1624.2,1715.7,1763.8,1825.2,1901.7,1968.5,1989.7,2060.4,2106.2,2241.7,2199.1,2271.2,2356.2,2317.4,2397.1,2496.8,2568.4,2543.9,2694.8,2698.7,2827.2,2895.4,2939.6,3108.1,3068.3,3007.9,3041.6,3162.9,3113.4,3133.7,3124.2,3023.9,3020.1,2951.4,2982.1,2926.9,2828.1
5,9,1,651.95,647.04,642.74,672.88,669.59,666.51,663.51,662.03,657.97,659.53,652.5,654.05,660.75,665.72,661.99,663.6,666.23,666.14,662.82,657.8,661.67,656.58,664.45,655.83,659.15,664.56,655.36,652.44,655.84,656.24,658.57,663.06,660.98,657.37,666.51,674.74,681.83,701.66,716.28,751.97,796.62,862.43,924.86,1000.5,1105,1214.9,1365.4,1552.3,1687.2,1971.1,2130.5,2427.5,2657.8,3057.2,3279.3,3623.9,3960,4115.8,4719.9,4844.7,5132.9,5441.6,5578.1,5981.5,6380.8,6365.7,6601.9,7103.6,6843.4,7502.6,7406.9,7339.8,7278.5,7548.4,7295.7,7099.9,7058.1,7154.9,6769,6345.2,6900.2,6625.6,7075.3,6900.8,6601,6697,6239.4,6293.9,6025,5951,5659.4,5494.6,5704.8,5331.9,4984.4,5069.8,4976.6,4732.3,4544.5,4530.7,4511.3,4532.8,4252.9,4202.3,4184,4116,3769,3852.3,3610.3,3560.7,3475.6,3475,3344.3,3363.5,3244.6,3193.9,3148.5,3032.3,2982.9,2964,2903,2883.4,2828.1,2764.9,2779,2793.2,2838,2695.2,2691.2,2626.7,2606.1,2429.5,2448.9,2378.6,2446.7,2307.6,2247.1,2261.6,2138.5,2114.6,2074.4,2057.3,1956,1767.3,1718.8,1741.3,1755,1757.7,1693.2,1699.6,1727.1,1694.5,1721.3,1781.4,1765,1758.1,1776.6,1723.6,1806.6,1814.7,1790.8,1840.5,1882.5,1910,1937.3,2017.7,2105.5,2136.9,2192.7,2315.5,2528.3,2602.6,2712.9,2791.6,2947,2981.8,3138.9,3283.4,3389.2,3555.6,3712.6,3876.2,4194.2,4263.5,4335,4635.3,4778.4,4790.7,4977.7,5131.1,5449.7,5601.6,5756.9,5732.2,5715.9,6312.4,6113.4,6394,6571.8,6895,7189.4,7223.9,7295,7567.9,7676.4,7473.5,7971.2,8123.5,8093.5,7782.6,8103.9,8179.7,8360.7,8177.3,7998.4,8202.2,8086,8417.7,8310.2,8223.3
5,9,2,601.25,597.14,591.63,623.93,619.05,624.92,625.56,618.27,618.38,629.31,613.29,615.35,621.44,629.39,626.72,622.56,616.83,620.77,616.9,609.84,612.96,610.02,621.76,612.55,615.83,619.03,615.78,614.08,613.65,613.63,616.65,619.54,624.39,615.76,611.16,625.9,623.36,633.4,627.91,637.68,645.38,656.72,666.23,678.85,698.12,709.48,722.05,743.46,740.96,785.68,781.86,812.92,837.63,867.78,894.24,905.94,886.66,940.52,990.42,994.3,1029.4,1067.7,1053.2,1087.2,1116.1,1098.9,1121.1,1122.8,1086.8,1103.8,1094.2,1082.9,1078.7,1071.7,1054.3,1047.2,1032.4,1053.2,1012.7,1002.3,1037.5,1007.7,1012.2,1018.1,1014.2,1013.5,1001.8,998.57,983.52,991.12,970.7,957.27,951.35,940.52,938.62,938.37,937.92,923.73,898.63,883.02,894.09,885.11,876.72,873.42,883.5,865.28,848.72,865.36,826.17,823.7,821.6,835.56,828.41,838.82,831.09,831.63,825.75,823.59,816.43,820.44,807.49,807.24,803.54,792.54,796.16,786.67,792.77,784.32,783,760.09,760.1,746.86,763.73,744.55,757.04,743.17,735.18,748.58,739.11,739.12,734.77,748.55,737.55,743.9,748.73,742.48,736.24,739.11,727.8,721.05,736.37,731.48,746.05,770.91,787.12,816.33,840.52,844.07,893.75,947.81,1001.3,1070,1140.2,1205.5,1280.2,1370.9,1439.8,1475.2,1576.2,1660.3,1775.2,1850.2,1996.5,2124,2181.8,2223,2309.5,2411.1,2622.5,2812.7,2854.8,3075.8,3310.3,3374.2,3448.5,3799.6,3814.4,3903.5,4075.6,4210,4544.8,4491.8,4660.8,4784,4806.8,4999,5083.4,5143.3,5218.2,5397.8,5391.4,5518,5518.9,5922.3,5873.1,5921.9,5898.7,6118.5,6142,5811.6,5903.1,5946,5914.5,5949.6,5673.8,5766,5625.6,5710.2,5392.5,5394
5,9,3,622.93,625.39,615.69,649.38,645.11,644.68,646.4,639.98,641.08,647.46,639.45,642.34,643.49,648.41,649.78,644.4,643.74,646.58,641.81,636.35,641.16,640.07,651.95,645.56,645.64,653.78,651.2,648.87,648.31,643.55,649.11,655.17,654.67,647.45,648.42,657.27,658.94,660.87,659.7,679.49,718.16,779.95,836.39,911.65,985.78,1115.5,1269.5,1518.2,1716.5,2173.3,2488.4,2910.6,3324.2,3979.9,4520.8,4928.1,5276.4,5733.5,6510.4,6741.8,7692.6,8295.8,8655.8,9487.3,10219,10224,10987,11393,10654,11006,10697,10487,10570,10517,9889,9633.9,9491.2,9338.5,8569.2,8649.4,8575.2,8263.3,8157.6,8236.8,8022.6,7969.5,7427.4,7393.9,7081.9,7193.6,6766.5,6690.1,6967.1,6510.8,6343.4,6216.4,6108.3,6010.4,5932,5672.4,5729.1,5426.8,5160.2,5083,5016.7,4727.7,4522.2,4537.2,4393.6,4276,4118,4108.9,4004.8,4023.1,3935.6,3864.8,3727.8,3610,3635,3575.1,3433.9,3382.3,3347.6,3288.7,3277.4,3146.7,3248.7,3183.1,3072.5,2923.4,2930.8,2838.7,2880.6,2721.1,2817.4,2731.9,2665.1,2688.7,2587.8,2621.2,2558.6,2561.1,2482.4,2270,2215.9,2220.5,2268.6,2230.9,2206.6,2217.3,2297.8,2275.6,2282.5,2392.3,2482.8,2525.9,2637.5,2610.1,2723.9,2875.1,2898.1,3035.8,3186.9,3304,3435.2,3694.6,3825.1,3935.8,4088.2,4300.7,4574.7,4812.4,5005.2,5300.4,5776.8,5876,6191.9,6462.7,6726.3,7192.2,7444.2,7693.6,8550.5,8763,8947.8,9245,8966.3,9002.7,9451.2,9538.6,10403,10565,11037,11036,11191,12053,12276,12624,13174,13369,13568,13899,14074,14638,14606,15078,14953,15146,15553,14907,15213,15481,15163,14788,14226,14370,13884,13584,13282,13252
5,9,4,597.53,595.47,588.3,616.76,614.33,617.66,616.24,616.47,615.28,620.22,607.6,610.91,611.34,620.53,616.32,616.12,606.92,610.82,604.83,601.78,604.92,605.86,615.78,603.32,604.56,614.32,607.16,604.31,608.24,603.88,606.46,606.86,610.53,602.67,602.27,608.77,602.73,611.18,604.33,611.82,611.28,612.39,618.42,618.44,627.36,631.41,632.38,643.46,641.79,659.57,659.78,673.98,681.8,702.53,703.99,713.38,726.43,739.13,762.35,776.54,789.9,820.11,815.98,847.99,878.25,907.45,937.35,978.44,948.34,989.18,990.49,981.53,1000.7,1009.2,1007.5,1011.3,1000,1030.3,1010.6,1016.4,1024.9,1004.8,1042,1018.4,1014.6,1008.3,1011.2,1022.2,1000.1,1036.4,996.05,978.44,1006.4,968.75,970.74,982.1,964.52,977.75,954.99,949.37,961.84,934.77,920.19,921.29,934.56,917.99,913.93,914.05,886.18,889.75,883.79,873.86,870.51,875.92,869.78,873.17,867.13,863.12,862.67,851.42,829.59,835.84,829.78,817.33,810.9,804.1,814.37,800,795.21,788.41,786.13,768.57,788.57,774.76,784.85,771.14,767.31,787.23,781.11,770.44,766.42,764.91,747.33,757.68,750.5,735.92,746.87,748.16,736.16,735.25,755.49,743.9,753.97,772.54,777.98,779.32,812.8,806.54,826.58,852.04,852.88,869.85,895.02,924.96,941.12,982.91,988.26,1008.2,1021.2,1060.5,1108.9,1160.1,1190.9,1239,1268.6,1362.6,1312.1,1343,1409,1467.6,1463,1531.2,1599.1,1623.8,1589.4,1694.6,1656.2,1643.2,1693.8,1796,1836.3,1901.7,1939.4,1991.2,1917.1,2044.1,2129.9,2116.7,2186.2,2172,2190.1,2241.8,2166.5,2300.2,2388.9,2422.8,2418.8,2608.9,2612.8,2389.8,2418,2421.5,2448,2396.3,2308.1,2293.4,2253.7,2202.8,2141.7,2116.9
