6,34,18,587.65,583.99,605.43,599.9,603.8,603.13,613.17,606.22,603.45,609.71,601.78,602.54,603.89,607.63,601.46,602.8,599.79,604.44,607.84,606.06,597.98,602.19,599.2,593.8,599,600.38,597.51,596.52,598.84,599.13,593.4,593.69,596.76,600.08,589.87,595.71,593.58,603.62,594.45,602.95,605,599.82,600.06,600.18,600.44,602.85,601.48,606.3,601.23,602.34,612.97,608.47,615.05,614.9,613.93,610.15,617.55,616.71,623.66,616.5,625.89,625.67,633.25,631.32,635.79,634.51,612.33,612.7,610.69,606.47,611.01,611.89,605.67,608.43,610.78,612.73,611.86,601.64,606.56,602.64,601.41,597.34,602.66,603.4,607.49,600.59,608.85,605.72,600.6,607.94,608.38,604.04,604.49,610.68,606.85,605.86,612.68,614.56,610.26,614.22,621.09,618.46,615.97,616.74,610.41,606.46,618.86,615.96,614.34,612.33,613.69,610.47,618.15,620.32,613.21,608.14,603.25,605.94,602.54,603.37,605.74,605.83,606.87,607.28,607.45,604.11,609.46,602.49,608.58,608.89,614.85,607.65,616.89,609.71,614.75,607.42,613.33,615.35,612.79,611.61,623.05,617.79,623.12,619.03,621.61,621.02,625.61,622.78,622.38,627.62,624.64,627.87,623.71,623.59,626.24,624.77,626.15,625.41,631.03,622.3,633.01,624.6,620.85,630.04,629.41,633.08,636.63,634.67,633.78,635.39,636.89,638.08,637.88,636.79,635.9,640.85,643.56,639.75,642.91,652.4,648.4,671.52,683.96,712.6,749.64,778.44,854.39,963.06,1067,1220.3,1338.1,1421.1,1588.2,1841.4,2001.2,2165.8,2228.3,2505.1,2842.1,3020.6,3412.1,3620.9,3821.9,3971.2,4173.7,4316.7,4283.7,4225.5,4257,4048.1,4210.9,4036.9,4007.3,3841.5,3881.4,3914.4,3864.5,4053.2,3972.3,3853.9
6,34,21,585.87,579.83,600.18,592,593.6,587.98,599.47,597.45,595.95,598.46,594.94,592.02,596.05,602.32,593.53,598.38,596.01,604.52,603.94,604.85,595.16,606.15,594.87,599.65,600.17,607.39,598.99,604.27,605.81,604.66,600.85,601.53,604.65,603.76,594.65,600.55,601.9,598.49,594.79,601.14,608.3,604.37,598.75,597.27,593.23,601.49,604.09,599.33,599.6,602.94,613.01,636.74,678.31,740.83,783.79,857.54,942.2,1005.5,1106.1,1194.2,1325.7,1439.4,1578.9,1702,1896.6,1974,1939.6,1962,1919,1916.6,2054.7,2047.8,2067.5,2118,2000.4,1943.5,1974,1971.9,1969.5,1941.4,1917.5,1848.3,1981.1,1942.4,1963.5,1949.8,1874.3,1912.2,1874.4,1814.4,1797.8,1750.5,1703.5,1647.7,1614,1552.5,1561.1,1469.2,1425.3,1360.7,1339.9,1256,1273.4,1267.5,1296.5,1292.5,1330.1,1291.3,1330.7,1323.8,1281.9,1248.4,1287.5,1256.7,1263.1,1244.9,1199.1,1199.6,1179.6,1136.9,1139.1,1139.2,1129.7,1097.9,1089.6,1071.6,993.38,997.42,963.2,946.73,975.37,955.41,919.42,923.73,942.37,910.97,894.65,914.47,895.72,871.34,872.38,863.1,841.79,834.1,820.88,841.67,870.64,827.15,860.81,866.88,856.71,856.69,832.89,844.53,836.36,843.3,821.82,827.09,824.59,836.2,837.41,808.33,813.34,849.67,827.45,834.9,874.51,849.18,872.02,897.1,889.88,899.18,925.06,932.42,916.04,935.25,935.85,901.7,898.78,892.5,896.74,927.27,912.06,884.42,913.64,895.61,915.32,901.74,904.69,916.94,904.47,893.01,881.57,876.93,925.56,923.71,920.34,939.45,948.69,956.97,975.63,964.02,981.31,997.91,1009.5,1017,1016.3,988.44,995.2,1003.4,996.37,990.7,1114.5,1115.8,1115.4,1106.5,1093.9,1104.2,1110.5,1103.4
6,34,24,595.51,587.43,609.03,605.04,602.31,600.59,604.13,608.2,608.83,615.87,607.51,602.92,610.51,615.35,606.84,606.82,608.72,616.16,613.56,611.8,605.27,608.98,605.51,604.54,605.15,607.41,606.14,607.51,609.01,609.72,604.21,602.23,606.33,611.21,599.91,603.21,598.09,612.8,603.71,610.22,610.22,612.59,606.33,610.31,610.56,615.35,617.22,633.38,682.94,759.84,856.54,919.07,1050.5,1188.4,1304.5,1558.2,1790.2,2063.2,2402.1,2616.2,2944,3374.5,3747.8,3672.3,3956.1,3919.7,4001.4,4126,4082.6,3944.1,3945.5,3996.7,3889.3,3893.6,3879.6,3819.2,3821.6,3509.5,3603.9,3511.1,3368.2,3203.7,3244.8,3090.8,2937.9,2890.1,2740.2,2595.2,2567.7,2432.8,2427,2415.5,2359.7,2309.9,2271.9,2141.5,2118.2,2072,2088.9,2088.6,2036.1,1978.7,2010.3,1920.1,1932.5,1878.1,1929.1,1843.7,1844,1810.9,1745.4,1713.9,1704.1,1645.6,1621.7,1572.6,1530.1,1544.8,1507.5,1448.2,1434.1,1430.8,1442.9,1403,1403.3,1401.9,1390.6,1373.2,1390.7,1378.2,1388.4,1382.3,1395.5,1304.2,1291.6,1254.6,1234.5,1220,1180.5,1150.8,1158.9,1140.6,1078.1,1037.9,1053.4,1049.6,1071.6,1078.6,1071.6,1120,1156.9,1258.2,1315.2,1396.5,1553.6,1656.7,1681.2,1732.2,1790.4,1879.3,1899.1,1963.8,2090.5,2185.1,2298.6,2376.9,2560.6,2624.5,2677.9,2690.4,2910.5,3029.8,3147.7,3337.6,3599.9,3952.3,4439.7,4547.1,4804.2,5197.2,5436.6,5951.6,6339.3,6416.6,7190.8,7248.2,7703.4,7840,8463.2,8825,8876,8936.9,9370.7,9422.1,10381,10986,11002,11326,12159,12443,13019,12622,13608,13719,13683,13563,13527,12965,12761,12395,12454,11892,12042,11687,11294,10725,10393,10506,10270,9840.6
6,37,1,620.61,622.12,637.89,637.24,639.7,634.44,635.59,641.28,640.43,644.9,638.94,642.96,643.98,646.35,641.44,637.14,641.18,640.71,642.66,637.45,638.36,642.37,643.21,644.25,638.97,648.28,645.72,637.38,645.17,647.59,635.54,636.12,633.4,635.85,641.77,631.5,637.7,630.61,629.96,631.53,625.4,626.48,623.11,627.53,627.94,624.35,620.85,632.86,629.25,629.09,621.45,623.75,621.89,626.6,629.89,622.82,626.08,624.67,641.84,668.19,722.35,786.7,866.61,952.7,1055.4,1140.8,1248,1331.8,1366.7,1457.7,1494.1,1536.4,1540.5,1501.3,1496.9,1492.5,1494.3,1466.5,1416.3,1450.5,1435.9,1373.2,1366.9,1354.1,1298,1320.7,1250,1270.9,1244.5,1198.8,1199.8,1170.7,1170.3,1145.2,1117.5,1108.6,1102.2,1085,1086.1,1093.1,1108.6,1093.2,1066.2,1079.2,1056.6,1043.1,1037.4,1023.5,1005.8,1000.5,982.97,966.19,950.08,942.42,930.04,932.01,914.29,890.48,898.28,894.58,875.79,858.39,854.03,855.07,842.15,852.47,854.75,851.93,822.73,814.56,831.78,815.39,814.27,801.97,808.85,816.45,810.31,814.43,814.43,803.35,806.11,813.84,796.35,799.75,790.89,785.57,789.39,784.31,782.23,778.5,804.7,831.15,852.85,883.9,934.11,991.07,1046.1,1093.6,1131.3,1186.2,1205.6,1257.9,1333.1,1366.3,1424.1,1510.9,1570.2,1660.2,1776,1892,1993.6,2112,2244.3,2331.6,2461,2545.6,2745.4,2919.4,2930.5,3130.1,3084.2,3213.5,3193.5,3270,3196.2,3311.7,3254.1,3319.5,3479.9,3528.9,3587,3579.4,3828.3,3978.2,4196.2,4287.4,4294.8,4539.5,4593.2,4558.8,4716.1,4722.2,5047.5,4956.5,5233.6,5370.2,5254,5376.9,5259.2,5494.2,5271.9,5388.6,5270.8,5380.6,5274,5113.1,4997.5,4884.5,4702.6,4618
6,37,2,609.62,612.31,624.57,628.24,628.65,620.74,622.62,627.63,624.73,628.52,627.55,625.25,625.53,624.45,620.73,620.59,621.15,621.21,628.09,619.19,621.48,625.1,627.26,631.65,624.23,633.07,628.38,618.86,626.52,628.06,619.55,620.88,618.13,623.58,625.14,619.04,624.79,617.9,622.82,620.71,620.83,624.69,619.34,628.9,638.58,635.65,641.31,657.17,662.89,680.86,680.67,695.91,701.59,720.56,737.74,744.34,752.9,782.98,836.42,894.27,947.82,795.11,838.66,903.32,991.01,1059.2,1132.1,1168.9,1189.6,1274.7,1299.9,1316.5,1327.4,1336.9,1353.1,1345.9,1330.3,1264,1206.8,1200.7,1190.2,1141.9,1137.5,1127.8,1077.2,1111.8,1071.2,1085.5,1066.2,1040.6,1063.3,1045.6,1039.1,1029.9,1019.6,1032.3,1030.6,1013,1010,999.16,1010.2,1004,975.03,978.87,954.66,948.9,925.53,919.54,902.55,927.5,921.28,912.16,899.93,902.52,887.05,892.1,881.57,866.77,870.07,870.62,867.16,857.17,865.55,874.72,858.85,870.16,873.7,862.18,853.58,842.25,857.9,839.77,840.71,828.04,818.06,815.68,810.23,804.95,800.75,780.6,779.08,791.9,770.97,777.72,768.77,765.33,772.9,770.4,770.34,766.37,779.9,782.7,774.84,784.35,791.32,777.72,779.73,789.51,780.5,790.37,793.15,793.83,809.03,812.45,827.69,834.62,851.58,853.62,886.59,899.8,910.3,922.36,950.04,963.27,980.5,1001.3,1045.2,1082.1,1080.2,1116.9,1122.4,1157,1183.8,1212.5,1224.7,1270.5,1280.5,1309.6,1354.8,1357.3,1391.3,1421.8,1489.1,1467.4,1538.3,1573.3,1587.2,1613.3,1636.1,1688.6,1692,1679.3,1808.3,1832.3,1875,1872.4,1683,1631.3,1452.8,1419.5,1353.1,1341.5,1299.8,1319.6,1349.4,1364.3,1390,1355.4,1182.6,1114.1
6,37,4,606.25,607.46,621.32,622.94,626.33,622.62,626.5,628.89,624.77,624.44,620.08,620.32,622.27,623.39,618.31,619.59,617.93,619.23,620.4,614.14,615.2,616.94,620.87,621.96,614.82,621.46,617.13,608.28,617.8,618.38,609.04,608.19,605.84,612,615.67,607.31,614.48,610.58,611.98,613.19,610.33,610.01,604.51,615.52,618.95,613.08,613.73,621.44,617.3,622.36,612.42,612.14,610.91,618.06,615.46,609.34,606.49,610.15,614.91,617.53,620.59,607.5,606.87,608.52,604.71,600.77,608.9,611.45,603.07,609.37,616.98,613.59,618.75,609.94,612.43,612,616.45,609.97,612.93,615.2,613.9,615.14,622.08,620.82,618.85,625.3,613.35,622.46,625.36,628.31,630.68,621.81,624.33,616.79,617.2,612.7,615.48,617.31,617.06,618.68,621.78,620.93,614.23,621.64,618.49,620.97,621.34,619.14,620.4,620.91,627.28,618.8,622.5,621.24,616.99,624.26,619.97,615.46,621.37,626.4,622.06,618.11,623.04,626.29,623.86,627.97,633.08,627.34,620.3,619.64,631.99,627.41,625.27,619.16,620.18,625.58,623.05,628.24,625.47,619.19,620.5,628.68,636.93,645.53,641.54,638.35,643.43,641.99,639.42,631.77,640.02,649.05,641.96,639.7,647.64,639.03,636.73,643.18,637.87,643.4,640.42,640.18,642.19,639.22,636.51,639,639.64,634.68,641.59,641.37,644.36,637.96,640.66,642.05,644.44,638.65,646.2,648.67,642.25,654.26,647.19,652.99,649.39,650.15,653.93,661.78,652.63,652.84,659.94,663.54,668.65,661.23,668.78,667.09,671.01,676.75,674.53,681.28,674.41,677.49,679.55,681.38,681.78,671.88,685.48,688.79,674.1,672.96,667.06,671.74,667.97,673.1,666.64,672.41,666.11,667.34,670.31,671.28,666.68,662.12
6,37,5,627.76,630.22,649.68,648.1,647.83,642.75,646.68,654.69,652.23,654.63,651.06,651.54,655.05,658.84,650.15,649.33,649.5,651.18,653.55,648.9,651.5,655.76,653.99,658.66,649.88,655.9,654.03,644.27,652.45,653.62,645.23,644.3,641.31,644.31,652.3,642.39,647.86,642.54,646.55,642.83,640.53,644.08,641.28,648.67,650.85,648.65,650.34,664.09,665.62,672.88,667.41,674.56,687.04,704.85,715.55,717.05,724.02,737.88,765.31,783.12,804.23,800.95,822.56,843.62,866.87,879.92,901.08,906.16,892,910.15,919.55,924.99,917.01,853.5,880.9,891.24,896.61,895.4,896.33,926.37,942.2,938.31,943.81,941.72,925.95,944.29,911.71,923.58,921.92,907.21,914.36,908.02,893.2,878.38,874.63,868.25,867.44,857.67,857.06,859.62,881.67,884.11,865.22,867.53,856.45,857.39,841.59,838.49,816.97,784.13,787.34,783.59,786.62,783.66,777.53,787.02,783.15,774.83,783.55,789.02,779.77,771.53,776.37,777.06,769.03,775,776.02,771.47,763.48,757.53,771.9,756.51,761.97,753.86,748.71,751.68,742.36,742.75,738.1,731.02,731.81,741.53,730.46,736.63,733.03,735,736.44,733.5,737.05,734.34,741.58,760.77,757.33,752.19,761.51,767.34,777.17,787.7,788.76,803.82,810.44,817.81,833.87,836.96,847.04,859.77,874.83,882.25,901.1,925.78,940.44,953.54,982.59,992.61,1019.1,1028.4,1061.7,1092.8,1101,1158,1149.2,1199.4,1224.5,1244.9,1249.3,1295.1,1303.4,1328.4,1368.5,1388.5,1401.8,1388.2,1443.4,1462.8,1492,1556.8,1574.1,1611.5,1611.5,1642.7,1703.5,1686.5,1772.6,1750.2,1771.6,1788.7,1676.7,1728.3,1725.2,1767.1,1684.9,1706.7,1674,1655.6,1614,1640.2,1489.1,1476.1,1447.3,1431.8
6,37,6,621.68,629.4,638.19,642.45,637.7,633.45,632.88,634.63,630.08,640.5,633.23,640.07,640.62,642.24,635.95,636.78,641.69,637.55,641.71,638.33,636.61,639.56,641.83,648.76,644.12,648.31,647.72,638.97,648.68,648.54,642.5,645.78,638.9,645.7,648.32,642.56,646.67,639.44,649.99,662.4,688.98,734.6,771.57,841.48,891.92,954.9,1046.4,1194.1,1323.4,1498.1,1649.7,1931.2,2181.5,2522.1,2766.8,2898,3223.8,3498.3,3834.7,4185.9,4442.8,4384.3,4784.6,4864.3,5095.8,5192,5217.8,5390.4,5335.3,5600.2,5583,5595,5562,5445,5429,5502.1,5534.6,5498.3,5185.3,5209.9,5110.1,4810.1,4807.6,4820.1,4507.3,4515.7,4222.5,4170.2,4048.9,3816,3840.1,3658.1,3554.7,3426.4,3269.3,3291.7,3227,3096.2,3052.5,2988.5,2976,2934.3,2814.7,2893.5,2767.8,2742,2687,2752.9,2648.6,2605.9,2540.8,2495.6,2412.3,2391.9,2291.3,2289.9,2233.5,2117.5,2119.8,2055.5,2013.7,1920.9,1916.5,1896.2,1805.5,1828.1,1803.4,1780.6,1724.1,1692.7,1709.5,1642.9,1659,1619,1595.8,1615.5,1606.7,1600.1,1585.1,1521.9,1493.2,1496.4,1338.6,1349.4,1329.2,1301.5,1332.3,1326.9,1329.6,1324,1375,1421.3,1468.4,1541.7,1584.3,1628.4,1714.6,1808.4,1867.6,1993.3,2063.5,2191.7,2378.7,2459.2,2642.4,2738.8,2908.8,3062.4,3215.3,3472.9,3530.4,3651.8,4010.1,4137.3,4289.4,4592,4932.2,5145.7,5186,5452.5,5462.2,5844.3,5881.3,6096.8,6241.1,6519,6526.6,6700.9,6963.2,7166.8,7453.7,7412.7,7713.3,7777.8,7991.1,8235,8278.1,8591.5,8867.2,8752.1,9162.8,8850.3,9602.7,9348.7,9651.4,9771.6,9458.1,9561.5,9035.3,9313.8,8772.8,8945.6,8702,8718.3,8644.9,8531.1,8337.5,8097.1,7663.5,7637.1
6,37,7,597.27,602.2,616.02,616.56,615.42,613.08,615.42,618.34,614.33,616.85,610.28,609.47,608.41,616.33,609.01,605.96,605.67,603.78,609.79,603.34,605.96,607.8,608.03,612.31,604.8,609.86,606.18,597.44,607.06,606.73,597.09,598.76,598.69,606.93,609.28,601.51,606.13,599.23,602.37,602.39,599.43,599.76,594.55,602.12,602.32,601.49,599.34,607.15,605.46,606.16,597.83,599.06,598.7,603.37,601.46,596.09,598.17,596.57,597.15,603.95,606.14,594.06,593.28,591.9,593.97,588.73,595.04,594.58,587.18,591.8,601.24,595.19,601.75,587.61,593.73,595,597.39,591.23,599.43,602.87,601.65,597.65,604.47,607.85,606.27,615.51,601.72,614.16,612.11,608.64,617.1,610.66,615.24,609.53,610.01,606.94,608.56,606.29,609.62,612.18,615.12,611.42,605.61,613.63,610.47,611.4,609.9,609.94,614.62,617.9,623.67,613.88,617.76,617.01,615.17,619.02,615.24,606.21,613.79,620.75,613.11,613.45,614.01,618.7,614.04,622.22,626.7,620.04,616.88,612.58,626.59,618.69,616.91,615.35,617.35,621.05,617.38,619.15,620.3,613.89,612.98,622.08,617.41,625.32,617.67,618.28,620.76,619.86,622.6,614.11,622.36,626.67,623.21,622.55,628.27,620.52,620.35,627.58,620.8,623.6,619.82,621.47,625.22,620.55,619.24,621.81,625.76,620.54,627.89,624.79,633.92,624.94,628.59,630.67,629.34,626.67,633.24,636.45,628.2,634.78,631.89,635.97,632.12,631.66,633.03,641.79,633.33,633.45,640.89,637.68,643.61,634.56,637.72,638.65,646.14,649.13,646.69,653.44,646.14,649.02,650.85,651.32,650.03,643.88,658.55,665.3,656.58,662.46,654.24,661.8,657.66,664.59,658.1,663.74,660.68,663.01,662.56,662.05,655.54,652.52
6,41,2,624.7,627.69,633.08,634.94,637.8,632.52,638.41,638.57,634.32,632.45,642,636.32,627.25,621.56,626.13,620.09,617.48,625.12,626.45,630.38,626.9,623.34,619.59,629.95,619.6,619.7,624.11,624.86,622.84,628.78,623.18,623.07,634.2,624.55,621.73,629.92,625.83,626.89,626.74,622.31,625.73,625.49,633.41,631.86,628.57,622.59,625.81,620.44,636.24,625.33,629.53,626.53,630.2,627.53,633.66,636.74,637.8,645.04,647.06,657.34,668.79,677.08,690.3,712.53,747.11,775.29,795.79,807.76,825.43,828.25,842.87,836.47,845.53,840.19,835.84,834.99,852.62,861.1,874.71,868.49,877.72,875.89,868.29,876.18,882.02,870.09,915.08,849.77,849.8,850.07,829.06,829.48,840.88,843.69,840.48,832.9,830.57,834.51,837.01,818.65,823.3,811.78,811.65,800.26,785.89,781.14,785.61,782.65,781.06,771.69,767.7,765.17,750.33,745.03,743.55,741.3,736.41,729.13,737.74,728.47,724.94,720.41,727.66,712.63,714.82,717.06,716.38,698.72,701.81,700.53,697.45,691.39,695.8,688.83,693.66,697.92,703.36,692.18,699.61,685.71,691.18,696.39,699.75,691.15,698.06,703.17,703.86,709.67,703.19,696.88,703.48,699.24,704.49,701.31,703.2,694.42,700.77,707.71,709.91,706.1,704.89,708.75,705.77,707.93,718.93,726.08,760.77,835.15,910.04,1001.9,1073.1,1148.1,1210.6,1325,1433.9,1545.2,1623.3,1702.7,1896.2,2054.4,2161.4,2286.3,2420.4,2610.9,2709.3,2911.4,3050.3,3119.6,3286.5,3544.8,3733.7,3787,4025,4064.1,4313.8,4485.4,4843.8,4859,5273.7,5300,5825.6,5888.7,6347.3,6435.8,6396.3,6690.1,6621.8,6515.5,6575.1,6165.1,6005,5904.3,5561.5,5656.6,5315.5,5102.1,5009,4821.3,4489,4393
6,41,3,607.13,610.33,603.87,611.57,615.15,607.27,611.1,615.09,610.19,610.67,616.78,620.09,616.14,606.78,612.79,608.07,605.74,613.89,613.86,618.34,621.05,615.55,613.33,625.63,617.98,616.28,623.44,626.94,625.6,629.37,618.08,624.68,630.25,619.04,615.97,623.99,623.13,620.48,617.52,616.08,615.83,616.94,624.81,624.72,617.82,615.33,618.44,614.1,626.42,617.21,623.75,617.16,615.02,610.37,613.13,617.52,615.95,617.8,617.77,623.33,628.12,627.36,626.02,630.15,637.81,633.91,640.49,647.87,643.47,648.28,651.09,650.6,655.94,633.51,627.84,631.51,633.18,641.32,642.61,629.99,636.94,637.92,630.85,630.68,634.57,636.53,639.02,636.87,636.34,639.19,639.29,632.3,633.06,637.88,631.65,636.78,634.9,641.45,618,614.86,616.72,619.59,624.36,622.64,625.29,620.41,625.48,628.03,629.73,633.33,629.99,637.83,631.15,632.9,632.6,631.56,626.98,628.81,637.12,629.39,631.05,632.74,632.29,622.7,625.06,629.27,634.32,619.18,626.06,625.89,620.33,623.87,621.27,619.52,621.81,623.76,625.93,619.9,626.37,620.75,620.53,624.85,628.44,622.19,630.51,631.62,632.66,638.3,638.36,633.08,636.54,634.11,638.93,640.37,644.92,642.92,643.22,650.83,658.95,661.06,663.57,669.15,666.83,676.54,683.2,686.32,690.15,701.12,698.36,701.13,705.9,708.9,718,727.62,729.78,733.11,728.95,738.02,745.26,756.39,757.31,764.04,768.27,787.82,786.75,803.98,810.08,815.45,828.27,844.1,842.81,855.87,873.35,885.01,892.71,903.65,909.01,910.73,933.21,937.38,959.91,953.41,997.02,988.19,982.51,1004.6,1010.2,993,986.22,976.92,976.48,982.6,978.93,983.31,973.06,969.23,974.37,963.49,962.83,956.56
6,41,7,632.03,639.51,642.7,644.39,653.01,649.74,655.49,649.94,647.35,646.81,654.96,655.46,654.77,646.89,653.29,651.02,644.55,650.17,650.01,650.63,646.91,642.19,642.51,646.03,638.44,638.04,644.19,645.33,638.87,644.39,638.83,643.37,648.29,642.88,639.74,646.14,643.68,645.23,639.15,635.09,641.96,639.86,648.7,639.39,640.3,636.31,637.86,634.35,649.32,636.87,641.34,644.06,645.27,639.58,643.15,649.05,644.02,648.47,649.22,653.56,657.14,655.21,647.89,653.56,657.41,665.61,661.38,665.71,664.93,666.91,672.58,667.7,673.08,667.36,667.86,665.13,667.86,677.68,679.01,673.79,686.32,676.54,671.27,679.12,681.13,681.96,663.12,654.4,656.5,654.36,655.13,650.86,655.43,657.58,659.09,657.19,649.84,653.84,652.62,643.44,646.1,649.51,654.1,649.55,648.23,646.48,647.17,651.05,654.05,648.13,647.86,647.16,641.04,644,642.52,641.44,637.27,637.44,639.71,632.51,636.22,636,637.15,628.74,631.43,632.84,637.56,629.62,637.35,635.66,632.94,628.65,632.05,629.92,633.36,637.93,640.63,631.06,638.03,634.95,638.84,640.15,647.31,639.11,649.04,650.63,650.96,655.37,656.17,648.86,651.79,645.85,647.16,649.02,649.73,638.35,641.56,643.01,647.43,645.2,640.87,648.01,641.44,644.12,643.51,644.13,643.22,651.13,638.76,642.17,637.48,639.86,638.27,641.94,644.14,643.47,639.18,638.23,640.02,649.08,641.34,641.69,640,638.08,639.01,640.27,635.06,640.03,636.71,650.2,645.87,648.43,653.35,641.8,647.59,645.77,639.03,641.42,642.37,647.97,650.89,646,651.6,653.66,652.96,654.07,654.12,651.95,648.53,645.54,649.5,651.75,652.5,655.77,654.47,654.92,655.21,655.03,650.27,649.22
6,41,10,591.57,598.15,592.26,598.55,597.4,598.82,600.86,601.68,596.85,601.38,605.94,605.17,604.53,598.72,605.46,600.07,604.38,611.11,612.01,609.13,608.78,603.83,604.36,610.75,603.57,597.37,603.13,605.4,604.12,609.73,606.17,607.36,613.8,607.1,606.99,611.14,611.89,610.06,605.95,601.99,607.32,609.12,613.17,609.09,610.04,607.22,611.91,602.26,618.48,609.28,611.86,612.94,616.59,611.45,614.77,617.91,614.82,619.47,645.11,672.69,714.15,738.12,765.59,815.24,861.29,919.71,979.81,1050.6,1085.9,1115.7,1157.4,1154.7,1157.7,1179,1186.9,1147.6,1190.6,1191.6,1182.5,1174.5,1143.2,1115.9,1090.6,1081.8,1069.6,1036.5,1015.2,982.62,984.21,992.29,958.17,938.96,941.53,944.93,930.89,920,906.24,921.26,908.73,894.87,898.76,889.45,896.04,877.7,874.56,873.77,861.21,864.08,859.48,856.16,836.81,827.11,816.06,803.73,797.13,794.85,782.45,781.98,785.27,766.21,764.49,765.51,765.32,746.08,747.99,756.31,760.81,741.95,748.2,751.74,746.24,742.52,740.93,734.94,723.39,728.5,733.82,716.37,715.59,712.9,712.08,716.66,705.11,695.71,701.87,708.44,707.2,707.78,723.36,729.14,755.12,777.11,808.78,848.58,889.13,905.34,950.29,1014.8,1088.4,1133.3,1194.2,1271,1329.5,1385.5,1466.5,1527.6,1624.5,1692.2,1727.5,1776.1,1859.4,1975.1,2087.1,2250.7,2347,2424.6,2521.4,2497.3,2587.2,2722.2,2678.1,2779.2,2777.5,2951.5,2921.4,3085.8,3194.4,3272.4,3420.5,3820.2,3973.3,4240.9,4570.1,4739.8,5047.6,5283.7,5623.9,5808.6,6170.8,6314.8,7090.8,7319.5,7670.6,7761.9,7492.2,7809.7,8090.4,8058.7,8257.9,8061.3,7982.1,8074.4,7783,7910.5,7239.4,7070.4,7024.9,6704.7,6393.8,6161.1
6,41,11,613.24,619.33,620.17,619.55,626.32,622.49,628.95,627.8,622.42,620.67,628.82,631.14,628.26,619.06,622.75,618.41,616.52,624.76,626.77,628.07,626.97,622.01,626,631.13,623.08,618.65,622.82,628.48,623.22,628.3,624.42,624.47,631.92,625.4,621.87,628.58,625.27,626.07,622.02,614.81,622.4,620.63,627.51,625.85,624.09,621.13,624.15,619.96,635.1,627.21,634.62,635.69,647.09,654.17,665.4,683.63,701.46,722.93,744.87,769.05,802.66,807.99,824.19,837.74,792.12,815.89,829.18,845.58,850.26,857.69,871.36,876.67,883.28,871.26,864.46,844.07,850.98,852.74,852.82,853.78,780.8,776.02,765.39,763.04,767.94,757.07,766.02,756.14,757.4,777.48,716.05,769.53,777.99,780.88,749.92,687.64,647.04,648.47,644.15,634.63,639.95,638.75,643.31,638.31,640.12,635.88,636.62,641.49,642.2,640.33,635.48,640.4,632.51,633.97,634.35,631.48,626.73,624.92,624.92,620.98,623.57,625.89,626.13,620.16,621.8,626.33,628.18,622.2,629.89,629.6,627.01,625.74,631.13,626.04,628.65,633.27,636.29,628.04,637.69,630.41,633.65,649.56,653.79,641.86,646.87,647.93,646.99,655.79,656,651.41,657.03,657.95,657.48,656.65,662.51,649.4,649.84,656.41,656.36,654.72,653.34,655.84,650.66,652.3,654.8,651.94,655.96,661.48,651.76,655.06,653.75,653.19,655.62,661.95,660.04,659.65,657.58,660.17,663.27,666.59,667.13,668.25,664.19,671.71,672.25,675.44,671.39,679.9,679.06,691.7,685.12,687.74,694.14,692.35,696.35,695.16,697.23,694.66,704.48,715.23,738.73,765.66,811.74,855.16,893.35,937.31,961.98,986.79,996.01,1004.2,1015.6,1034.8,1032.7,997,979.69,974,975.21,957.95,941.1,927.47
6,41,12,605.28,609.13,611.01,611.87,620.5,618,620.86,621.8,618.82,617.72,621.51,622.67,620.2,610.62,613.9,609.43,607.2,613.73,616.8,619.64,619.19,610.43,612.87,622.66,614.17,611.7,624.64,623.89,618.15,627.68,621.6,620.35,626.19,628.6,619.16,624.39,621.3,625,621.73,613.39,620.63,619.38,638.61,677.79,719.53,808.18,911.88,1069.3,1244.1,1448,1688.3,1894.9,2164.5,2520.7,2645.6,2863,3257.3,3422.2,3842,3957.7,4242.6,4451.2,4646.6,4698.1,4909.3,5100.7,5213.5,5249.9,5250.6,5332.6,5492.4,5540,5412.4,5391.7,5243.6,4978.2,4907.5,4962.2,4700.9,4560.1,4338.6,4128,3975.3,3832.3,3637.7,3522.3,3447.5,3361,3170.5,3187.9,3058,2995.3,2994.3,2941.7,2847.2,2741.4,2628.2,2543.1,2514.8,2440,2496.3,2543.1,2538.1,2430.4,2372.6,2360.5,2247.1,2406.9,2331.4,2402.3,2395.6,2330,2148.7,2174.4,2153.8,2116.8,2008.1,1945.9,1941.2,1898.2,1913.5,1805.5,1799.5,1715.5,1651.9,1695.4,1671.5,1587.6,1567.7,1599.2,1620.8,1585.7,1610.2,1559.6,1520.6,1565.4,1522.7,1481.7,1480.4,1475.3,1491.7,1447.2,1336.8,1330.1,1348.5,1342.5,1342.8,1363.6,1380,1373.3,1383,1376.2,1476.9,1476.6,1592.8,1589.7,1642.6,1677.4,1749,1739.3,1786.5,1866.7,1899.4,1937.2,2022.1,2089.2,2170,2186.9,2259.5,2295.5,2423.6,2506.2,2524.4,2688.7,2746.1,2837.1,2762.2,2947.5,3194.5,3278.5,3466.9,3511.7,3406.9,3518.3,3570.8,3740.9,3783.3,3843.9,3885,3929.4,4156.8,4030.1,4247.3,4277.9,4484.8,4602.4,4917.3,4923.1,5040.1,4915.4,5373,5234.3,5770.6,5634.4,5830.1,6080,5980.1,5910.4,6048,5717.2,5644.5,5787.1,5451,5686.7,5415.9,5321.8,5264.6,5148.2,5106.5,4959.1
